20 153,308 165,305 140,334 152,334
19 166,305 180,302 153,334 168,333
16 182,302 198,299 169,333 185,332
1 206,298 226,294 194,332 215,330
6 228,293 252,289 217,330 243,329
6 255,288 284,283 246,329 277,327
5 287,282 322,276 280,327 320,325
plate 156,298 335,257 135,343 333,341
26 173,50 187,48 162,82 177,81
15 189,48 204,47 179,81 195,81
14 206,47 223,45 197,81 214,80
4 230,44 249,42 223,80 243,79
4 251,42 272,40 245,79 266,79
9 274,40 296,37 269,79 293,78
4 298,37 323,34 295,78 322,77
plate 175,39 329,19 157,91 329,90
