30 140,167 149,167 136,187 146,187
30 150,167 159,168 147,187 157,188
10 159,168 168,168 157,188 166,188
2 172,168 180,169 170,188 179,188
9 181,169 188,169 180,188 187,188
3 189,169 197,170 188,188 196,188
5 198,170 205,170 197,188 204,188
plate 140,159 207,163 134,193 207,194
29 345,189 360,188 359,217 374,217
13 362,188 379,186 375,217 391,216
24 381,186 399,184 393,216 410,216
3 407,184 427,182 417,216 436,215
4 430,182 452,180 438,215 459,215
8 455,179 480,177 461,215 484,214
9 483,177 510,175 487,214 512,214
plate 338,178 518,157 361,223 519,222
