26 44,415 59,414 56,440 70,440
23 60,413 76,412 71,440 86,439
15 77,412 94,411 87,439 104,439
8 102,410 121,409 111,439 128,438
1 123,408 143,407 130,438 149,438
2 146,407 168,405 151,438 172,438
8 171,405 195,403 174,438 196,437
plate 37,403 202,385 58,446 203,446
19 370,99 386,100 373,131 388,131
14 387,101 401,102 389,131 403,131
23 403,102 417,103 405,131 418,132
2 422,104 434,105 423,132 435,132
4 435,105 447,106 436,132 447,132
3 448,106 459,107 449,132 460,133
0 460,107 471,108 461,133 471,133
plate 368,86 473,98 373,139 473,140
