18 309,105 316,105 303,121 310,120
15 316,105 323,104 311,120 318,120
10 323,104 331,104 318,120 326,120
7 334,104 342,103 330,120 339,120
0 343,103 350,103 340,120 348,120
9 351,103 360,102 349,120 359,120
3 361,102 369,102 360,120 369,119
plate 310,100 372,94 300,125 372,125
30 6,393 21,392 2,423 17,422
30 22,392 37,391 18,422 33,422
18 38,391 54,390 34,422 51,422
1 61,390 77,389 58,422 75,422
4 79,388 97,387 77,421 95,421
3 99,387 117,386 97,421 116,421
4 119,386 138,385 118,421 138,420
plate 6,381 144,370 0,431 144,431
