22 143,144 166,146 154,186 175,187
16 167,146 189,147 176,187 196,187
31 190,147 211,148 197,187 217,187
6 220,148 238,149 225,187 242,187
1 240,149 258,150 244,187 261,188
6 260,150 277,151 263,188 279,188
3 279,151 296,152 281,188 296,188
plate 135,125 300,136 155,197 300,197
25 40,471 57,474 36,513 54,514
30 60,474 75,477 57,514 72,515
19 77,477 92,480 75,515 90,516
3 97,481 110,483 96,516 109,516
5 111,483 123,485 110,516 122,517
0 123,485 134,487 123,517 134,517
8 135,487 144,488 135,518 144,518
plate 39,455 147,478 32,525 147,526
