28 371,250 379,249 364,271 373,270
12 381,249 391,247 374,270 385,270
24 392,247 404,245 386,270 398,269
2 410,244 423,242 404,269 418,268
2 425,242 440,240 420,268 436,268
6 442,240 461,237 438,268 458,267
8 462,237 484,234 459,267 483,266
plate 372,243 490,221 361,277 489,276
20 264,330 287,331 271,379 293,379
19 290,331 312,333 296,379 317,379
25 314,333 336,334 319,379 339,380
1 344,335 364,336 348,380 367,380
3 366,336 385,337 369,380 387,380
3 387,337 405,339 389,380 406,381
5 407,339 424,340 408,381 425,381
plate 258,310 429,324 270,390 429,391
