6 236,272 252,270 242,301 258,301
9 255,270 272,269 260,301 276,301
5 274,268 293,266 279,301 298,300
9 295,266 317,264 300,300 320,300
33 328,263 352,261 331,299 354,299
32 354,261 381,258 356,299 382,298
plate 232,260 387,241 242,309 387,308
19 237,215 246,215 231,238 242,239
18 247,215 257,216 243,239 253,239
9 262,216 271,217 258,239 268,239
6 272,217 280,217 269,239 279,239
0 281,217 290,218 280,239 289,239
4 290,218 299,218 290,239 298,239
plate 237,208 300,212 229,245 300,245
