25 145,404 168,403 156,449 179,449
17 170,403 196,402 181,449 205,449
14 198,402 223,401 207,449 230,449
0 234,401 261,400 241,449 267,449
1 263,400 290,399 269,449 294,448
8 293,399 320,399 297,448 323,448
6 322,398 350,398 325,448 351,448
plate 137,384 359,376 156,461 359,461
31 146,187 159,185 138,216 152,215
20 161,185 176,183 153,215 169,214
33 178,182 194,180 171,214 188,214
2 203,179 223,176 197,213 217,212
8 225,176 248,172 219,212 244,211
1 251,172 277,168 246,211 274,210
7 281,167 311,163 278,210 310,209
plate 147,176 320,145 135,224 320,223
