3 194,412 212,410 204,445 222,444
9 215,410 234,408 224,444 243,444
9 237,408 259,407 246,444 267,444
1 261,406 285,404 269,443 291,443
26 298,403 324,401 303,443 327,442
15 328,401 356,399 331,442 357,442
plate 187,398 363,380 205,454 363,453
19 381,296 394,295 378,322 391,322
14 396,295 409,295 392,322 406,322
8 416,294 429,293 414,321 427,321
5 431,293 446,292 429,321 444,321
7 448,292 463,292 446,321 462,321
3 465,291 481,291 464,321 481,320
plate 381,286 485,279 375,330 484,330
