26 152,11 159,10 147,26 154,26
30 159,10 167,9 155,26 163,26
15 169,9 177,8 164,26 173,25
0 181,7 192,5 178,25 189,25
2 193,5 205,3 190,24 202,24
2 207,3 221,1 204,24 220,23
3 223,1 239,-1 221,23 239,22
plate 153,6 244,-10 145,31 244,30
11 317,160 326,161 309,185 320,185
30 327,161 337,161 321,185 332,185
24 338,161 347,162 333,185 343,185
2 352,162 361,162 348,185 358,185
3 362,162 371,162 359,185 369,185
8 372,162 380,163 370,185 379,185
3 381,163 390,163 380,185 390,185
plate 318,152 392,156 306,191 391,191
