9 357,248 366,247 363,265 372,264
2 367,247 377,246 373,264 382,264
2 378,246 389,246 383,264 392,264
9 390,246 401,245 393,264 404,264
22 406,245 419,244 409,264 420,264
16 420,244 433,243 421,264 433,264
plate 354,241 435,235 363,268 436,268
1 132,143 147,144 135,173 149,173
2 148,144 162,146 151,173 164,174
2 163,146 176,147 165,174 178,174
3 177,147 189,148 179,174 190,174
19 195,149 206,150 195,174 206,174
25 207,150 217,151 207,174 217,175
plate 129,131 219,141 135,180 219,181
