31 125,221 152,223 108,287 138,288
26 155,223 181,225 141,288 170,289
32 183,226 208,228 172,289 199,289
4 218,229 241,230 210,290 235,290
7 244,231 266,232 238,290 262,291
5 267,233 288,234 263,291 286,291
9 290,234 310,236 288,291 310,292
plate 128,197 315,216 99,308 315,308
13 174,161 190,160 187,191 202,191
22 192,160 209,158 204,190 220,190
30 211,158 230,157 222,190 239,190
8 238,156 258,155 247,190 266,189
6 261,154 283,153 268,189 289,189
3 285,153 310,151 291,189 313,189
6 312,151 339,149 316,189 340,188
plate 167,149 346,131 188,197 346,197
