16 1,443 33,449 -14,524 21,526
30 37,450 66,455 25,526 56,528
27 68,456 93,460 59,528 87,529
1 104,463 127,467 98,530 122,531
5 129,467 149,471 125,531 146,532
4 151,471 169,475 148,532 168,533
8 171,475 188,478 170,533 187,534
plate 3,413 192,458 -23,549 192,551
28 171,369 198,370 180,421 205,421
17 200,370 226,371 207,421 232,422
27 228,371 252,372 234,422 257,422
8 264,372 287,373 268,422 290,422
4 289,373 313,374 292,422 315,422
5 315,374 337,375 317,422 338,422
6 340,375 361,376 341,422 362,423
plate 165,347 367,356 180,435 367,435
