19 291,375 306,375 287,406 302,406
17 307,375 323,374 303,406 319,406
31 324,374 340,373 320,406 337,406
9 347,373 364,372 345,405 362,405
5 366,372 383,371 364,405 381,405
1 385,371 403,370 383,405 402,405
4 405,370 423,369 404,405 423,404
plate 291,363 429,354 284,415 429,415
16 223,450 231,449 231,464 239,464
25 233,448 242,447 240,464 249,464
22 243,447 254,445 250,464 261,463
9 259,445 273,443 266,463 279,463
9 274,443 291,440 280,463 296,462
1 292,440 312,437 297,462 315,462
7 315,437 337,434 318,462 339,461
plate 219,444 345,420 232,468 346,467
