23 319,137 345,142 308,201 337,202
17 348,142 371,146 340,202 365,203
32 374,147 395,151 368,204 390,205
7 403,152 421,156 399,205 419,206
5 423,156 440,159 420,206 438,207
4 441,159 456,162 439,207 455,208
6 457,162 471,165 457,208 471,209
plate 320,113 474,149 302,220 474,222
23 27,13 40,15 22,44 37,44
13 41,15 54,16 38,44 51,45
15 56,16 68,17 53,45 66,45
1 73,17 84,18 71,45 82,45
1 85,18 95,19 83,45 94,46
8 97,19 107,20 96,46 107,46
2 108,20 117,21 107,46 117,46
plate 27,2 120,12 20,53 120,54
