21 247,306 269,305 254,350 276,350
18 271,305 295,304 277,350 301,349
33 297,304 321,303 302,349 326,349
9 332,302 358,301 336,349 362,349
0 360,301 386,300 364,349 389,349
1 389,300 416,299 392,348 418,348
3 419,299 447,298 420,348 447,348
plate 242,288 455,276 253,361 455,361
23 131,68 143,66 118,95 130,94
12 144,66 158,64 132,94 146,94
21 159,63 174,61 147,93 163,93
3 181,60 199,57 171,92 190,92
2 201,57 222,54 192,91 214,90
7 224,54 247,50 216,90 242,89
3 250,50 277,46 245,89 275,88
plate 134,58 284,31 113,103 283,102
