30 374,364 387,365 372,390 384,391
14 388,365 400,365 385,391 398,391
7 406,365 416,366 404,391 415,391
1 417,366 428,366 416,391 428,391
3 429,366 440,367 429,391 440,391
7 441,367 452,367 441,391 452,391
plate 374,355 454,359 370,397 453,398
22 401,255 413,256 397,282 410,282
21 414,256 426,256 411,282 423,283
1 432,257 442,257 429,283 440,283
8 443,257 454,258 441,283 453,283
5 455,258 465,259 454,283 465,283
6 466,259 476,259 466,283 476,283
plate 401,246 478,251 394,289 478,290
