27 175,326 188,324 189,349 201,349
23 189,324 204,323 203,349 217,349
21 206,322 223,320 219,349 234,348
1 230,319 250,317 242,348 260,348
6 252,317 275,314 262,347 283,347
1 278,314 304,311 286,347 310,346
0 307,311 338,307 312,346 340,346
plate 168,317 347,288 190,354 348,354
24 209,137 223,135 192,169 206,168
12 224,135 240,132 208,168 224,168
25 241,132 259,129 226,168 245,167
2 269,127 290,123 254,166 277,165
8 293,123 318,118 280,165 307,164
0 320,118 350,113 310,163 343,162
2 354,112 390,106 347,162 388,160
plate 213,126 401,86 186,179 400,177
