11 131,380 162,382 144,443 173,443
32 165,382 195,384 175,443 203,444
27 197,385 225,387 206,444 232,444
8 237,387 264,389 243,444 268,445
6 266,389 290,391 270,445 293,445
7 293,391 316,393 296,445 317,446
4 318,393 339,395 319,446 340,446
plate 122,353 346,374 143,459 346,459
18 252,168 278,171 257,225 282,225
10 281,171 304,174 284,225 307,226
26 306,175 328,177 309,226 330,227
0 336,178 355,181 338,227 357,228
7 357,181 375,183 359,228 376,228
7 377,183 393,186 378,228 393,229
6 395,186 410,188 395,229 410,229
plate 248,146 413,173 255,238 413,239
