16 406,334 423,336 410,370 426,370
20 424,336 440,338 428,370 442,371
30 442,339 456,341 445,371 458,371
3 461,341 474,343 463,371 475,372
4 475,343 486,345 476,372 487,372
6 488,345 498,346 488,372 498,373
9 499,346 508,348 499,373 508,373
plate 402,318 510,338 410,379 510,380
18 35,177 52,176 43,207 59,207
33 53,176 70,175 60,207 77,207
12 71,175 89,174 78,207 95,206
9 98,174 116,173 103,206 120,206
8 118,173 137,172 122,206 140,206
3 139,172 159,171 142,206 161,206
4 162,171 182,170 163,206 183,205
plate 30,163 189,154 44,215 189,214
