19 303,325 319,326 299,359 315,359
22 321,326 336,327 317,359 333,359
5 344,327 357,328 341,359 355,360
1 359,328 373,329 357,360 372,360
8 375,329 388,329 373,360 387,360
9 390,330 402,330 389,360 402,360
plate 302,312 405,319 295,370 405,370
8 361,146 375,144 369,172 382,171
4 377,144 393,143 384,171 400,171
9 395,142 412,141 402,171 418,171
2 414,140 434,138 420,171 438,170
14 445,137 468,135 449,170 470,169
16 470,135 496,132 473,169 496,169
plate 356,136 502,116 369,178 502,177
