26 125,340 133,339 129,356 137,356
20 134,339 144,339 138,356 147,356
4 148,338 159,337 151,356 161,356
6 160,337 171,336 162,356 173,355
0 172,336 184,335 174,355 185,355
2 185,335 198,334 186,355 198,355
plate 123,334 200,327 129,360 201,359
6 395,239 411,242 389,277 406,277
9 413,242 427,245 408,277 423,278
1 428,245 441,247 424,278 439,279
3 442,247 453,249 440,279 452,280
14 459,250 469,252 458,280 468,280
33 470,252 479,253 470,280 479,281
plate 395,226 481,244 384,289 481,290
