22 138,119 149,120 144,140 155,141
14 151,120 162,121 156,141 166,141
19 162,121 172,121 166,141 175,141
0 177,121 187,122 180,141 189,141
8 188,122 196,122 190,141 198,141
2 197,122 206,123 199,141 207,141
0 207,123 215,123 208,141 215,141
plate 133,108 218,115 144,146 218,146
25 312,93 334,96 321,141 342,141
16 337,96 358,99 344,142 364,142
30 360,99 379,102 365,142 383,143
4 387,103 402,105 390,143 405,144
6 404,106 419,108 407,144 421,144
3 421,108 435,110 422,144 435,145
0 435,110 448,112 436,145 448,145
plate 304,71 451,98 321,153 451,153
