32 166,366 173,365 163,382 171,382
18 174,365 182,364 172,382 180,382
1 187,364 196,363 185,381 194,381
7 196,363 206,362 195,381 205,381
8 207,362 218,361 206,381 217,381
3 219,361 231,360 218,380 231,380
plate 166,361 234,353 162,386 233,385
1 221,403 226,401 214,415 219,415
5 227,401 234,400 220,415 227,414
1 234,400 242,398 227,414 236,413
0 243,398 252,396 237,413 246,413
12 258,394 271,391 252,412 267,411
15 273,391 290,387 269,411 289,410
plate 223,399 294,379 211,418 293,417
