26 345,119 359,118 355,142 368,142
21 360,118 375,117 369,142 383,142
16 375,116 392,115 384,142 400,141
7 400,114 417,112 407,141 424,141
3 420,112 440,110 426,141 445,140
9 442,110 465,108 447,140 468,140
1 467,107 493,105 470,140 494,139
plate 340,109 501,87 356,148 501,148
26 175,394 198,398 166,452 191,453
25 201,398 222,402 194,453 216,454
30 224,402 243,405 218,454 239,455
7 250,406 267,409 247,455 265,456
4 269,409 284,411 266,456 283,456
0 286,411 300,414 284,456 299,457
3 302,414 315,416 301,457 315,458
plate 176,375 318,402 161,467 318,468
