17 202,484 213,486 196,510 209,511
21 214,486 224,488 210,511 221,511
12 224,488 233,490 221,511 230,512
7 237,490 244,492 234,512 243,513
9 245,492 251,493 243,513 250,513
1 252,493 258,494 251,513 258,513
0 259,494 264,495 258,513 264,514
plate 203,474 266,488 193,519 266,519
22 321,98 333,99 324,125 336,125
16 335,99 348,100 337,125 350,126
20 349,100 360,101 351,126 362,126
4 365,101 376,102 367,126 377,126
7 377,102 388,103 378,126 388,126
1 389,103 398,104 389,126 398,126
2 399,104 408,104 399,126 408,127
plate 318,87 410,96 324,131 410,131
