20 330,388 341,387 323,414 335,414
29 343,387 356,386 337,414 350,413
10 357,386 370,384 351,413 365,413
4 376,384 390,383 372,413 386,413
1 392,383 407,382 388,413 404,412
2 409,381 426,380 406,412 424,412
4 427,380 445,379 425,412 444,411
plate 331,378 449,366 320,422 449,421
32 291,119 305,118 298,146 311,146
24 307,117 322,116 313,146 328,145
23 324,116 341,114 330,145 346,145
8 349,113 368,111 353,145 372,144
9 370,111 391,109 374,144 395,144
5 394,108 418,106 397,144 420,143
3 421,106 448,103 423,143 448,143
plate 287,109 455,86 298,152 456,152
