18 156,186 175,185 146,228 166,228
15 176,185 197,183 168,228 189,228
25 199,183 219,182 191,228 213,227
3 229,181 253,180 223,227 248,227
9 255,180 278,178 250,227 274,226
8 281,178 306,176 278,226 304,226
4 308,176 335,174 306,226 334,225
plate 157,171 343,155 141,241 342,240
16 196,340 222,339 213,389 238,389
25 225,339 252,339 241,389 266,389
29 254,339 282,338 268,389 293,389
6 295,337 324,337 305,389 332,388
6 327,337 356,336 335,388 362,388
2 359,336 389,335 365,388 392,388
5 392,335 423,334 396,388 424,388
plate 185,318 432,309 215,401 432,401
