10 421,444 431,444 416,469 427,469
19 432,444 443,445 428,469 440,469
21 444,445 454,445 441,469 451,469
0 458,446 468,446 456,469 466,469
0 468,446 478,446 467,469 477,469
7 479,447 488,447 478,469 487,469
1 489,447 498,447 488,469 498,470
plate 421,436 500,440 414,475 500,475
14 342,89 356,90 339,119 353,120
33 357,90 370,91 354,120 368,120
27 372,91 384,92 370,120 382,120
5 389,92 400,93 388,120 399,121
7 401,93 412,94 400,121 411,121
8 414,94 424,95 413,121 424,121
8 425,95 434,96 424,121 434,121
plate 343,77 437,87 337,128 437,129
