9 142,141 149,141 146,154 153,154
1 150,140 158,139 154,154 162,154
8 159,139 168,138 162,154 171,153
8 169,138 179,137 172,153 182,153
22 185,136 198,134 187,153 200,153
29 199,134 214,132 201,152 215,152
plate 140,137 218,124 147,157 218,156
29 199,321 224,323 204,373 229,374
32 228,324 251,326 232,374 254,375
5 263,327 283,329 266,375 285,375
6 286,330 306,332 288,375 308,376
8 308,332 326,334 309,376 327,376
5 328,334 345,336 329,376 345,377
plate 194,299 349,319 203,387 349,388
