16 137,369 148,369 132,394 143,394
19 149,369 159,370 144,394 156,394
24 160,370 170,370 157,394 167,394
1 174,371 184,371 172,394 181,394
8 184,371 194,372 182,394 193,395
8 195,372 204,372 194,395 203,395
7 204,372 213,373 204,395 213,395
plate 138,361 215,365 129,400 215,400
16 273,278 287,280 278,308 291,308
23 288,280 302,281 292,308 305,309
15 303,282 315,283 306,309 317,309
1 320,283 331,285 322,309 332,309
3 332,285 342,286 333,310 343,310
7 343,286 352,287 344,310 353,310
3 353,287 362,288 354,310 362,310
plate 269,266 364,280 277,314 364,315
