25 311,210 333,210 319,255 341,255
31 335,210 359,209 342,255 366,254
28 361,208 385,208 368,254 391,254
5 397,207 423,206 402,254 427,254
3 425,206 451,205 429,254 454,253
3 455,205 482,204 457,253 483,253
3 484,204 512,203 486,253 513,253
plate 305,192 520,181 318,266 521,266
11 241,150 249,149 249,163 256,163
16 250,149 258,148 257,163 265,162
33 260,147 270,146 267,162 276,162
0 275,145 287,144 281,162 292,162
2 288,144 302,142 293,162 307,161
1 304,142 321,139 309,161 324,161
5 323,139 343,137 326,161 344,160
plate 237,144 349,124 250,166 349,166
