13 117,240 147,244 104,313 137,315
31 151,244 179,248 141,315 171,316
18 181,248 207,251 173,316 201,317
4 218,253 241,256 213,317 238,318
7 244,256 266,259 240,318 263,319
4 267,259 287,262 265,319 286,319
5 290,262 308,264 288,319 308,320
plate 117,212 313,244 97,335 313,336
26 133,43 145,44 130,73 143,73
13 147,45 159,46 144,73 157,74
32 160,46 170,48 158,74 169,74
5 175,48 185,50 174,74 184,75
8 185,50 195,51 185,75 194,75
3 196,51 204,52 195,75 203,75
1 204,52 212,53 204,75 212,76
plate 133,32 214,46 128,80 214,81
