13 277,439 301,441 281,492 305,492
11 304,441 326,444 307,492 329,493
20 329,444 350,446 331,493 352,493
7 358,447 378,448 360,493 379,494
3 380,449 398,450 381,494 399,494
4 399,450 416,452 400,494 417,495
9 418,452 434,454 419,495 434,495
plate 272,419 438,439 280,504 438,505
33 263,337 281,336 273,372 290,372
25 283,336 301,335 292,371 310,371
15 303,335 323,334 311,371 330,371
6 331,334 352,333 338,371 357,371
2 354,333 375,332 359,371 379,371
2 378,332 400,331 381,371 402,370
8 402,331 425,330 404,370 426,370
plate 257,323 432,313 273,380 432,379
