26 156,427 164,426 161,441 169,441
10 165,426 174,426 170,441 178,441
30 174,426 183,425 178,441 187,441
6 187,425 197,424 191,441 200,441
1 198,424 207,424 201,441 209,440
3 208,424 219,423 211,440 221,440
6 221,423 231,423 222,440 231,440
plate 152,419 235,414 162,445 235,445
19 198,285 214,283 182,321 198,320
29 215,283 233,281 200,320 218,320
21 234,281 253,278 220,320 239,319
3 262,277 283,275 249,319 273,318
9 285,274 308,272 275,318 300,317
0 311,271 336,268 303,317 331,316
8 339,268 367,265 334,316 365,315
plate 202,273 376,247 175,332 375,331
