22 279,213 299,215 266,263 288,264
30 301,215 320,217 291,264 311,264
33 322,217 340,219 314,264 333,265
5 347,219 364,221 341,265 359,265
5 365,221 381,222 361,265 378,266
3 383,222 398,224 380,266 396,266
2 399,224 414,225 398,266 413,267
plate 281,197 418,212 260,277 417,278
29 190,116 199,115 183,137 193,137
32 200,115 210,115 194,137 205,137
23 211,115 222,114 206,137 217,137
9 226,114 237,113 222,137 234,137
8 238,113 249,113 235,136 247,136
6 251,112 263,112 249,136 262,136
8 264,112 277,111 263,136 276,136
plate 191,108 280,102 181,144 280,143
