27 197,92 214,90 191,127 208,127
26 216,89 235,87 210,127 229,126
12 236,87 257,84 230,126 252,125
0 267,83 291,80 262,125 287,124
6 294,80 321,76 290,124 317,123
3 323,76 354,72 320,123 351,122
3 358,71 393,67 355,122 392,121
plate 198,79 403,45 187,138 403,136
15 274,194 282,193 265,214 274,214
22 284,193 293,191 276,214 285,213
31 294,191 305,190 287,213 298,213
5 310,189 322,188 303,213 316,212
0 323,188 337,186 317,212 332,212
5 338,186 353,184 333,212 350,211
8 355,184 370,182 352,211 369,210
plate 276,187 376,172 261,220 375,219
