0 323,129 334,128 330,148 340,148
7 336,128 348,126 342,148 354,147
0 350,126 364,124 356,147 369,147
9 365,124 381,122 370,147 385,147
11 390,121 409,119 394,146 412,146
15 412,119 435,116 415,146 435,145
plate 318,121 439,102 330,153 440,153
10 285,392 305,396 280,442 301,443
17 308,396 327,400 304,443 324,445
5 335,402 350,405 333,445 348,446
6 353,406 366,408 351,446 365,447
4 368,409 381,411 367,447 380,448
7 382,411 393,414 381,448 393,448
plate 283,373 395,402 273,458 395,459
