32 268,156 276,155 272,171 280,171
14 277,155 286,153 281,171 290,171
20 288,153 299,152 291,171 302,170
7 304,151 317,149 307,170 320,170
2 318,149 334,146 321,170 337,169
4 335,146 354,144 338,169 356,169
3 357,143 378,140 359,168 379,168
plate 265,150 386,127 272,176 386,175
27 256,66 270,65 263,92 276,92
21 271,65 286,63 277,92 292,92
14 288,63 304,61 294,92 310,91
4 312,60 331,58 317,91 335,91
3 333,58 355,55 337,91 358,90
3 357,55 381,52 360,90 384,89
0 384,52 412,49 386,89 413,89
plate 252,57 420,32 263,98 420,98
