22 115,142 129,144 109,176 124,176
10 131,144 143,146 125,176 139,177
30 146,146 157,147 142,177 154,177
0 162,148 173,150 159,178 171,178
8 173,150 183,151 171,178 182,179
5 185,151 194,153 184,179 193,179
7 194,153 203,154 194,179 203,179
plate 116,129 205,145 105,186 205,187
18 324,103 349,105 337,154 360,154
20 352,105 376,107 362,154 384,155
31 378,107 400,109 386,155 407,155
5 409,109 430,111 415,155 434,156
7 432,111 452,112 436,156 455,156
7 454,113 472,114 456,156 474,156
7 474,114 491,116 475,156 492,157
plate 316,82 496,100 337,165 496,166
