31 340,81 347,80 333,98 340,98
13 349,80 357,79 341,98 350,97
33 358,79 368,77 351,97 361,97
6 372,76 384,74 366,97 379,96
4 385,74 399,72 379,96 394,95
5 400,71 416,69 395,95 413,94
6 419,68 437,65 416,94 436,93
plate 342,76 443,55 330,103 443,102
18 297,336 321,339 301,386 324,387
22 322,339 345,342 326,387 347,387
24 346,342 366,345 348,388 368,388
6 375,346 392,348 376,388 393,389
5 394,348 409,350 395,389 410,389
6 411,350 426,352 412,389 426,390
5 427,352 441,354 428,390 441,390
plate 292,314 444,339 299,399 444,400
