20 202,188 223,189 209,229 229,229
29 224,189 245,190 230,230 250,230
26 246,190 266,191 251,230 270,230
9 275,191 293,192 278,230 296,230
0 295,192 312,193 298,230 314,230
2 314,193 331,194 316,230 332,231
6 333,194 349,195 334,231 350,231
plate 196,170 354,179 209,240 354,240
27 426,396 436,397 424,418 434,419
19 437,397 447,398 436,419 446,419
21 447,398 456,399 446,419 455,419
9 460,399 469,400 459,419 468,419
7 470,400 477,400 469,419 476,420
2 478,400 485,401 477,420 485,420
8 486,401 493,402 486,420 493,420
plate 425,387 495,394 422,425 495,425
