21 123,290 145,292 119,341 142,342
33 148,292 168,294 144,342 165,342
21 170,294 190,296 167,342 187,343
4 198,297 216,298 196,343 214,343
6 217,299 234,300 216,344 233,344
6 236,300 252,302 235,344 252,344
9 254,302 269,303 253,344 269,345
plate 123,272 273,289 115,354 273,355
33 100,124 121,126 88,177 111,178
27 123,126 143,129 113,178 135,178
24 145,129 163,131 137,178 157,179
6 170,132 187,134 165,179 183,180
9 189,134 204,136 185,180 201,180
7 206,136 220,138 203,180 219,181
0 222,138 235,140 220,181 235,181
plate 102,106 239,126 81,191 238,192
