23 325,397 340,397 319,428 334,428
32 341,397 356,396 335,428 351,428
12 357,396 373,395 352,428 369,428
9 380,395 396,394 376,428 393,427
4 398,394 415,393 395,427 412,427
0 417,393 434,392 414,427 432,427
0 436,392 454,391 435,427 454,427
plate 326,385 460,377 315,438 459,437
18 343,117 363,118 331,165 353,165
14 365,118 383,119 355,165 375,165
18 385,119 403,121 377,165 397,166
0 410,121 427,122 405,166 423,166
7 429,122 445,123 425,166 442,167
1 447,124 463,125 444,167 461,167
6 464,125 479,126 463,167 479,167
plate 345,101 483,112 326,178 483,178
