19 246,252 259,250 240,279 253,279
17 261,250 276,247 254,279 270,278
29 277,247 294,245 271,278 288,277
1 303,243 322,240 297,277 318,276
6 324,240 348,236 320,276 344,275
1 350,236 377,232 346,275 374,274
3 381,231 413,227 378,274 412,272
plate 247,241 422,208 237,287 422,286
33 110,313 137,314 119,365 144,366
18 140,314 166,315 147,366 171,366
10 168,315 192,316 174,366 197,366
6 204,316 227,317 208,366 230,367
0 229,317 252,318 232,367 255,367
5 254,318 276,319 257,367 278,367
3 279,319 300,320 280,367 301,367
plate 104,290 306,300 119,379 306,380
