19 344,86 367,88 350,132 372,132
15 368,88 390,90 374,132 394,133
33 391,90 412,92 395,133 415,133
4 420,92 438,94 423,133 440,133
8 440,94 457,95 442,134 458,134
2 458,96 474,97 460,134 475,134
1 476,97 491,98 477,134 491,135
plate 338,65 495,83 349,144 495,144
16 270,278 293,279 282,324 304,324
12 295,279 318,280 306,324 327,325
11 320,280 342,281 329,325 349,325
9 351,281 372,282 357,325 376,325
2 374,282 394,283 379,325 397,325
0 396,283 416,284 399,325 417,325
9 418,284 437,285 419,325 437,326
plate 262,259 441,269 283,334 442,335
