14 240,427 254,429 235,459 250,460
31 255,429 268,430 251,460 265,460
21 270,430 282,432 267,460 279,461
7 287,432 298,433 284,461 296,461
3 298,434 309,435 297,461 308,462
5 310,435 320,436 309,462 319,462
5 321,436 330,437 320,462 329,462
plate 240,415 332,428 232,469 332,470
15 221,202 232,200 209,226 220,225
28 233,200 245,198 221,225 234,225
12 246,198 259,196 234,225 248,224
4 265,196 280,194 255,224 271,223
6 281,193 298,191 273,223 291,222
1 300,191 318,188 293,222 313,221
7 320,188 341,185 316,221 340,220
plate 225,193 348,172 204,233 347,232
