28 72,189 81,188 61,211 70,210
22 82,188 92,186 71,210 82,210
19 93,186 105,184 83,210 95,209
1 110,183 123,182 101,209 115,208
3 125,181 139,179 117,208 132,207
4 141,179 158,176 134,207 154,206
2 159,176 179,173 155,206 178,205
plate 75,182 185,162 56,217 184,216
27 353,83 363,83 348,105 358,105
18 364,83 374,82 359,105 370,105
14 376,82 386,82 372,105 383,105
3 391,81 402,81 388,105 399,104
8 403,81 414,80 400,104 412,104
7 416,80 428,80 415,104 427,104
4 429,80 442,79 428,104 442,104
plate 354,75 445,70 346,112 445,111
