31 163,301 174,301 168,322 179,322
27 175,300 187,300 180,322 191,322
26 188,299 201,298 193,322 205,322
7 207,298 222,297 211,322 225,321
2 223,296 239,295 226,321 241,321
8 240,295 257,294 242,321 259,321
6 260,293 277,292 261,321 278,320
plate 159,293 283,280 168,328 283,327
32 161,179 176,182 151,220 168,220
27 178,182 192,184 171,220 186,221
26 194,184 207,187 188,221 203,222
7 213,188 225,189 209,222 222,223
8 225,190 236,191 223,223 235,223
3 237,192 247,193 235,223 246,224
3 248,193 257,195 248,224 257,224
plate 161,165 260,185 145,232 259,233
