32 146,15 161,13 155,41 170,40
17 163,13 179,11 171,40 187,40
10 181,11 199,9 189,40 206,39
6 207,8 229,5 214,39 235,39
9 231,5 255,2 237,39 260,38
6 258,2 285,0 262,38 288,37
0 288,0 320,-4 291,37 321,36
plate 141,4 328,-23 156,48 329,47
29 177,196 186,195 169,218 179,218
22 187,195 197,195 180,218 191,217
32 199,195 209,194 192,217 203,217
7 213,194 224,194 208,217 220,217
9 225,193 236,193 221,217 233,217
1 238,193 249,192 235,217 247,217
1 250,192 262,192 248,217 261,216
plate 179,188 265,183 166,225 265,224
