31 317,373 327,373 315,394 325,394
25 328,373 337,374 326,394 336,394
11 337,374 346,374 336,394 345,394
8 350,375 359,375 349,394 358,395
4 360,375 367,376 359,395 367,395
8 368,376 376,376 368,395 376,395
1 377,376 384,377 377,395 383,395
plate 316,364 386,369 313,400 386,400
28 344,463 364,465 333,510 356,511
16 365,465 384,468 357,511 377,511
11 385,468 402,470 378,511 397,512
6 410,471 425,472 405,512 421,513
8 426,473 440,474 423,513 438,513
3 442,474 455,476 440,513 454,514
1 456,476 468,478 455,514 468,514
plate 345,445 472,464 327,524 472,525
