30 348,88 363,87 354,119 369,119
21 365,87 381,86 371,119 387,118
26 383,86 401,84 389,118 406,118
1 409,84 429,82 414,118 432,117
4 431,82 452,80 435,117 455,117
6 454,80 477,78 457,117 479,117
3 480,78 505,76 482,117 505,116
plate 343,77 512,60 354,126 512,125
23 252,237 268,235 245,269 261,268
16 269,235 286,233 263,268 280,268
28 287,233 305,232 281,268 300,267
4 313,231 332,229 308,267 328,267
3 334,229 355,227 330,266 352,266
9 357,227 381,225 354,266 378,265
2 383,224 408,222 381,265 407,265
plate 254,225 414,206 242,278 414,277
