12 285,291 298,292 279,325 294,325
19 300,292 313,293 296,325 310,325
11 315,293 329,294 312,325 326,325
9 335,294 348,295 332,325 346,325
4 349,295 361,295 347,325 360,326
0 362,295 374,296 361,326 374,326
5 376,296 387,297 375,326 387,326
plate 284,280 390,286 276,334 390,334
26 373,56 387,58 367,90 382,90
23 389,58 401,60 383,90 397,91
19 404,60 415,61 400,91 412,91
3 420,62 431,64 417,92 429,92
3 431,64 441,65 429,92 440,93
0 443,65 452,67 442,93 451,93
9 452,67 461,68 452,93 461,93
plate 374,43 463,59 363,100 463,101
