32 156,276 171,274 167,304 181,303
27 172,274 189,273 183,303 198,303
28 190,273 208,271 200,303 217,303
8 216,270 236,268 224,303 243,302
3 239,268 261,266 245,302 266,302
8 263,266 288,264 268,302 291,301
2 290,264 318,261 294,301 319,301
plate 150,265 325,244 168,310 326,309
21 276,441 288,439 271,467 284,467
23 290,439 303,437 285,467 299,466
29 305,437 320,435 301,466 316,466
7 327,434 344,432 323,466 341,465
5 346,432 366,429 343,465 363,464
5 368,429 391,426 366,464 389,463
7 393,426 419,422 391,463 418,462
plate 277,432 426,407 269,474 426,473
