12 297,55 313,56 286,94 304,95
30 315,56 331,57 306,95 323,95
14 332,57 346,59 324,95 341,95
6 353,59 366,60 347,95 362,96
3 367,60 380,61 364,96 377,96
1 382,61 394,62 379,96 393,96
6 395,62 407,63 394,96 407,97
plate 299,41 410,52 281,106 410,107
17 294,234 302,234 300,248 308,248
21 303,234 312,233 308,248 316,248
16 312,233 321,233 316,248 325,248
0 325,232 335,232 329,248 338,248
7 336,232 345,231 339,248 348,248
1 346,231 357,231 349,248 359,247
7 359,230 369,230 360,247 370,247
plate 290,227 373,221 301,252 374,252
