28 99,32 117,30 116,64 133,63
13 118,30 139,27 135,63 155,63
27 141,27 163,25 156,63 177,62
6 174,24 201,21 187,62 212,61
7 203,21 232,18 214,61 241,61
8 235,18 268,15 244,61 274,60
2 271,14 308,11 276,60 310,59
plate 89,18 319,-13 118,72 320,71
30 339,93 362,96 330,149 355,150
11 364,96 385,99 357,150 379,151
16 387,100 406,102 382,151 402,152
3 414,103 431,106 410,152 428,153
9 432,106 448,108 430,153 446,153
2 449,109 464,111 448,153 463,154
3 465,111 479,113 465,154 479,154
plate 340,73 482,99 325,164 482,165
