22 222,10 232,10 218,32 228,31
12 233,10 243,9 229,31 239,31
11 245,9 255,8 241,31 252,31
8 260,8 271,7 257,31 269,31
9 272,7 284,7 270,31 282,31
0 286,7 298,6 284,31 297,30
8 299,6 312,5 298,30 311,30
plate 223,2 315,-3 215,38 315,38
27 102,355 120,356 111,392 128,393
26 123,356 139,358 130,393 145,393
20 142,358 159,360 148,393 163,394
9 165,360 180,362 169,394 183,394
1 181,362 196,363 184,394 197,394
9 196,363 210,365 198,394 211,395
4 211,365 223,366 212,395 223,395
plate 95,338 226,354 111,402 226,403
