31 359,79 365,77 349,94 355,93
11 366,77 373,76 356,93 363,93
31 375,75 383,74 364,93 374,92
8 388,73 399,71 378,92 390,91
9 400,70 413,68 391,91 405,90
3 414,67 430,64 406,90 424,89
5 433,64 452,60 427,89 449,87
plate 362,74 459,50 345,98 457,97
16 110,412 141,416 124,473 152,474
10 144,417 172,420 154,474 180,475
22 174,420 200,423 182,475 206,476
6 210,425 232,427 215,476 236,477
1 234,428 255,430 238,477 257,477
2 256,430 275,433 259,477 276,478
8 277,433 294,435 278,478 294,478
plate 101,385 298,417 124,489 298,490
