29 198,239 220,240 208,281 229,281
32 221,240 243,241 230,281 250,281
13 244,241 264,242 251,281 270,281
9 273,243 292,244 278,282 296,282
9 294,244 312,245 298,282 314,282
6 314,245 331,245 316,282 332,282
9 333,246 349,246 334,282 349,282
plate 190,220 354,230 208,291 354,292
26 190,29 202,30 188,58 200,59
22 204,30 216,32 202,59 215,59
26 217,32 228,33 216,59 226,60
4 233,34 242,35 232,60 241,60
7 243,35 252,36 242,60 252,60
1 253,36 261,37 253,60 261,61
4 262,38 270,39 262,61 270,61
plate 190,18 272,31 186,65 272,66
