24 337,215 343,214 333,228 339,227
15 344,214 351,213 340,227 347,227
31 351,213 358,212 347,227 354,227
9 361,212 369,211 358,227 366,227
2 370,211 378,210 367,226 376,226
6 379,210 389,209 377,226 387,226
6 390,209 399,208 388,226 399,226
plate 339,209 403,200 331,231 403,231
23 151,275 164,273 140,305 154,304
31 166,273 180,271 155,304 171,303
31 182,271 198,269 172,303 189,303
6 206,268 224,266 197,303 217,302
6 226,266 247,263 219,302 241,301
7 249,263 272,260 243,301 268,300
5 274,260 300,257 271,300 299,299
plate 153,265 307,241 135,314 306,312
