28 124,294 141,296 116,337 134,337
17 143,297 160,298 137,337 155,338
26 161,298 176,300 156,338 173,338
7 183,301 196,302 180,339 194,339
9 198,303 211,304 196,339 209,340
1 212,304 225,306 211,340 224,340
9 226,306 238,307 225,340 237,340
plate 124,279 240,295 111,349 240,350
18 309,25 335,28 316,76 340,77
11 336,28 359,31 341,77 363,78
28 360,31 381,34 364,78 384,78
7 390,35 407,38 392,79 409,79
7 409,38 425,40 411,79 426,80
8 427,40 441,42 428,80 442,80
4 443,42 456,44 443,80 456,81
plate 303,1 460,29 314,90 460,90
