1 219,450 237,454 211,493 231,494
0 239,454 255,457 233,494 250,495
7 257,457 271,460 253,495 268,496
8 272,460 284,463 269,496 282,497
25 291,464 301,466 289,497 301,498
27 303,466 313,468 302,498 312,499
plate 219,434 314,457 205,507 314,509
4 228,121 233,120 232,130 237,130
7 234,120 240,119 238,130 243,130
8 241,119 247,118 244,130 251,129
9 248,118 256,117 252,129 259,129
16 261,116 273,114 264,129 275,128
31 275,114 288,112 276,128 289,128
plate 226,118 292,103 232,132 293,132
