31 125,413 150,412 135,463 159,462
23 153,412 179,412 162,462 187,462
25 181,412 208,411 189,462 214,462
8 220,410 248,410 226,462 252,462
5 251,409 279,409 256,462 283,462
2 281,409 310,408 285,462 312,461
3 314,408 344,407 316,461 344,461
plate 118,392 352,383 135,475 352,475
19 134,227 157,226 128,276 151,276
21 159,226 183,225 154,276 178,276
23 185,225 209,224 180,276 204,275
5 220,224 245,223 216,275 242,275
2 248,222 274,221 245,275 271,275
7 276,221 302,220 273,275 301,274
9 305,220 333,219 304,274 332,274
plate 134,208 340,198 124,290 340,290
