20 141,288 152,287 135,315 148,315
15 154,287 167,286 149,315 163,314
31 168,286 182,285 164,314 178,314
7 189,285 203,284 185,314 200,314
5 205,284 219,283 202,314 217,314
0 221,282 238,281 219,313 237,313
2 239,281 257,280 238,313 257,313
plate 141,278 262,268 132,323 262,322
13 314,231 324,229 309,251 319,251
20 325,229 336,227 320,251 332,250
26 337,227 350,225 332,250 346,250
6 357,224 372,222 352,249 368,249
5 374,221 391,219 370,249 388,248
4 394,218 414,215 390,248 412,247
6 417,215 442,211 415,247 441,246
plate 315,223 450,196 306,257 450,256
